  0.32269689440727234        1.3204665643309015        1.0252302227908379       0.59175053409086764        2.0725849073600822     
  0.32808566093444824        1.3464101295884126        1.0429331584143349       0.62118393714389042        2.1353058611370233     
  0.33347442746162415        1.3690274956531248        1.0598899909812174       0.65153397695844595        2.1982633094090573     
  0.33886319398880005        1.3885954860811112        1.0769979917739338       0.68281177096018708        2.2625546536218222     
  0.34425196051597590        1.4067668355348699        1.0940329271159601       0.71502807640582344        2.3279155223444747     
  0.34964072704315191        1.4239372003151645        1.1108674901649340       0.74819370884415026        2.3941972635552440     
  0.35502949357032781        1.4420353881216854        1.1278405322934364       0.78231905842865579        2.4618246984373271     
  0.36041826009750366        1.4613412213980428        1.1446898628518638       0.81741448153481866        2.5304830134155130     
  0.36580702662467957        1.4820261036176436        1.1609323414743171       0.85349004042015686        2.5995776072466841     
  0.37119579315185547        1.5053200583193631        1.1779595045686257       0.89055578575327787        2.6708467817662638     
  0.37658455967903137        1.5293116331819052        1.1943525823875678       0.92862140772822621        2.7425306621206964     
  0.38197332620620728        1.5541355601555460        1.2108367185307631       0.96769653161438240        2.8155407663804670     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        1.0077905336768049        2.8895218463036452     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        1.0489123602842152        2.9649624826442147     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        1.0910715534142872        3.0409396746068014     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        1.1342766107699909        3.1185070955659491     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        1.1785362223988824        3.1969919365480943     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        1.2238588969357695        3.2766945469114721     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        1.2702527825060794        3.3574352104089815     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        1.3177260970708213        3.4396637805948513     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        1.3662866007574885        3.5226171813516354     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        1.4159420433510634        3.6071210826160596     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        1.4666998881580708        3.6926172914208935     
  0.44663849472999573        1.7998638518417278        1.4013506621816756        1.5185675088864456        3.7792885992821854     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        1.5715519850466535        3.8670828371131929     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        1.6256603140248764        3.9562635764709224     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        1.6808990710300211        4.0464676154433707     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        1.7372749889394885        4.1379094752900238     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        1.7947943786184599        4.2305130310977876     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        1.8534634855547860        4.3244808217977262     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        1.9132877458675182        4.4195799266646647     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        1.9742737161929746        4.5158166102938964     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        2.0364268743919514        4.6133959623370098     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        2.0997522767986960        4.7121763033326678     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        2.1642559097220824        4.8121940425413445     
